2.9027487025477305,253.82620816632522,11997.34333863708,5e-324,5e-324,5e-324,3e-323,5e-324,0.9999999999999998,0.014962622178081095,1e-323,5e-324,1.5e-323,1e-323,1.5e-323,5e-324,8.239392536125912,7.352394839447249e-106,3e-323,0.9999999999999999,1e-323,0.12025767303509838,119.5927094167927,237.86255207151717,0.0006784696509507919,0.02101588332419359,5e-324,1.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.9925186889109592,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,0.0074813110890405475,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,9.190493549309131e-105,1.5e-323,5e-324,5e-324
5.448087668583e-312,254.68742149448897,12534.50484717677,5e-324,5e-324,5e-324,0.007748951982229564,5e-324,0.9999999999999998,2.808292616e-314,1e-323,5e-324,1.5e-323,1e-323,3e-323,5e-324,6.520301349618623,0.0015965238297491536,1.5e-323,0.9999999999999999,1e-323,0.12345676815898654,119.81370204003437,251.74426402312065,0.00037035481864657055,0.020717415043275105,5e-324,1.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.9999999999999997,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,3e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,1.4041463074e-314,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,0.003883759107634453,1e-323,5e-324,5e-324
2.5e-323,256.51452503400316,12994.359915834737,5e-324,5e-324,5e-324,3.5e-323,5e-324,0.9999999999999998,2.5e-323,1e-323,5e-324,2.5e-323,1e-323,2.1710805588225135e-32,5e-324,9.15843537404721,0.004919790408969894,2.5e-323,0.9999999999999999,1e-323,0.08629873298601606,160.00249462082652,235.08124336550796,0.0004849502548410983,0.014238327877984498,5e-324,2.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.9943110632007045,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.005688936799295533,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,2.5e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2.5e-323,0.008050182053402383,1e-323,5e-324,5e-324
8620.407427299197,2632.371209976125,9716.751140448796,5e-324,5e-324,5e-324,1.195912535765549e-30,5e-324,0.805973128529254,0.188483850539823,6.476414341164996e-62,5e-324,5.277547815115042,4.9755520721473655e-132,0.753935402159292,5e-324,1.0000000000000007,5.217791515778478e-26,0.8115161494601771,0.9999999999999999,1.1706461882416033e-135,1.0906563760831089e-24,63.24721362525982,15.234471300059928,0.07982597174096781,2.5473670691410576e-25,5e-324,0.8115161494601771,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5.296211190443217e-251,5e-324,5e-324,1.3564170397992054e-23,5e-324,2.7586715526408587e-89,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5.99302164792145e-26,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1.9245767462734275e-94,5e-324,5e-324,5e-324,0.188483850539823,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.8115161494601771,8.264345917945728e-26,1.2140072879111845e-56,5e-324,5e-324
3e-323,236.7657454889136,13558.988551112381,5e-324,5e-324,5e-324,1.5e-323,5e-324,0.9999999999999998,3e-323,1.5e-323,5e-324,3e-323,1e-323,0.0299237038003646,5e-324,5.962239100152444,0.0010638094645640092,3e-323,0.9999999999999999,1e-323,0.0790728815429647,113.78557521899269,237.11171133770418,0.0004173995416588414,0.023980154437135574,5e-324,3e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.9999999999999997,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.512043122983547e-283,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,3e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,3e-323,3e-323,1.5e-323,5e-324,5e-324
3.517998682692565,244.82488977761875,14337.02526005932,5e-324,5e-324,5e-324,1e-323,5e-324,0.9999999999999998,0.024560600878046297,1.5e-323,5e-324,2e-323,1e-323,3e-323,5e-324,7.035232958785164,0.012190793036240086,2e-323,0.9999999999999999,1e-323,0.09921587914308466,132.42531829938434,248.57824634045383,0.0005517516322029918,0.021159472750840135,5e-324,2e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.9877811781784896,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.006078671601998517,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,0.006140150219511574,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,0.011683124871771526,3e-323,5e-324,5e-324
2.4749856792348314e-231,265.0915381791503,15070.52763643405,5e-324,5e-324,5e-324,1e-323,5e-324,0.9999999999999999,1.7429476614329782e-233,4e-323,5e-324,1.5e-323,1e-323,1.5e-323,5e-324,6.313939300664231,0.0005401113348258232,1.5e-323,0.9999999999999999,1e-323,0.08756186389739849,117.42280360325431,250.57985323608114,1.3072107460747283e-235,0.0245065799605634,5e-324,1.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999997,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,4e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,4.3573691535824455e-234,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,9.377873429999555e-41,0.007715876211797469,5e-324,5e-324
2.113e-320,244.88604487025572,15683.778700484745,5e-324,5e-324,5e-324,1e-323,5e-324,0.9999999999999999,0.007809359113341895,0.007809359113341895,5e-324,1.5e-323,1e-323,2e-323,5e-324,6.391426363245687,1.83e-322,1.5e-323,0.9999999999999999,1e-323,0.11742399979074652,100.48648040141666,251.44168567071094,0.002471154189713748,0.025828102069726803,5e-324,1.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9921906408866575,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.007809359113341895,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,2.5e-322,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,1.53e-322,3.06e-322,5e-324,5e-324
0.013815168562364994,236.66301643097978,16428.790593536447,5e-324,5e-324,5e-324,1.5e-323,5e-324,0.9999999999999998,4.4e-323,4.4e-323,5e-324,1e-323,1e-323,4.4e-323,5e-324,4.504774030244782,0.005070494617644611,1e-323,0.9999999999999999,1e-323,0.12398657262320963,119.05088794216516,248.70907030684762,4.4e-323,0.026534883573744186,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999998,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,4.4e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,1.5e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,0.005070494617644611,2e-323,5e-324,5e-324
1.9006658794178931e-292,244.24543528450323,17078.13652012049,5e-324,5e-324,1e-323,1.5e-323,5e-324,0.9999999999999998,2.5e-323,2.5e-323,5e-324,1e-323,1e-323,0.008661392067830672,5e-324,6.691611700699807,0.0010005842482423354,1.5e-323,0.9999999999999999,1e-323,0.0948156823322419,103.64917289280291,246.30508457850846,3.0219744141391983e-293,0.028248484716901633,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999998,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2.5e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,2.5e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,0.007147030344588122,2e-323,5e-324,5e-324
0.023890414677682603,235.0205408982878,17936.12767086085,5e-324,5e-324,1e-323,2e-323,5e-324,0.9926002727543377,1.5e-323,1.5e-323,5e-324,1e-323,1e-323,4.4e-323,5e-324,9.514749867051876,0.0034079336731407165,1.5e-323,0.9999999999999999,1e-323,0.09208324612146422,129.71971835687592,247.08387667199463,0.00017942897221737616,0.02245540616405543,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999998,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,0.005791463284252008,1.5e-323,5e-324,5e-324
0.25741068642343123,251.41914512752652,19051.39508921343,5e-324,5e-324,1e-323,4.561101805222379e-281,5e-324,0.9999999999999998,6.6621236950745625e-282,1.5e-323,5e-324,1e-323,1e-323,3e-323,5e-324,6.667752499249739,0.002445926488018094,2.220707898358179e-282,0.9999999999999999,1e-323,0.10195718068711777,105.18403233914607,241.11124865948966,0.0015015623374700139,0.02547227613239295,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9892745547323569,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2.534663469229555e-282,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,0.010725445267642958,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2.220707898358179e-282,0.007411898448539679,1.5e-323,5e-324,5e-324
6.522182527567488,230.06190012651646,20057.38965533338,5e-324,5e-324,1e-323,0.022210560950279623,5e-324,0.9999999999999998,0.03135664676715141,1.5e-323,5e-324,1.5e-323,5e-324,2e-323,5e-324,5.382293715716292,0.002992302251823532,0.010452215589050476,0.9999999999999999,5e-324,0.1060374202226502,117.82197456090094,249.91347490585926,0.000523965152165222,0.02184225258216535,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9790278501862637,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.010519934224685395,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,0.010452215589050476,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.010452215589050476,7.97274992451897e-294,1.5e-323,5e-324,5e-324
0.04680150178438962,246.07585370692019,21139.704460571662,5e-324,5e-324,1e-323,0.031946009369450225,5e-324,0.9999999999999998,1.252779339883639e-154,9.41341003150755e-310,5e-324,1.5e-323,5e-324,2.5e-323,5e-324,4.649351711375915,1.9293057592102418e-218,4.175931132945477e-155,0.9999999999999999,5e-324,0.11029330983846031,106.29393649835559,245.98964564697735,1.2527793398836423e-156,0.027032802248984772,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999997,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.9207590334650928e-217,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,4.175931132945477e-155,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,4.175931132945477e-155,4.172722250800755e-219,1e-323,5e-324,5e-324
5.641974999275716e-224,237.58934011487898,22054.336732361888,5e-324,5e-324,1e-323,1.6943125828740666e-144,5e-324,0.9999999999999998,2.690916960990941e-226,8.465678869926838e-230,5e-324,2.5e-323,5e-324,1.5e-323,5e-324,6.775705368217818,0.0061274686170195,8.966901310346575e-227,0.9999999999999999,5e-324,0.11523760647328643,119.07663159246647,254.08676816681137,2.69007039310394e-228,0.0221494523180321,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999998,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,8.465678869926838e-230,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,8.966901310346575e-227,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,8.966901310346575e-227,0.012254937234039,1.5e-323,5e-324,5e-324
3.1617787871344783e-231,250.49162081047442,23124.229810385666,5e-324,5e-324,1e-323,5.147006619711062e-233,5e-324,0.9999999999999999,0.011016216438577045,0.011016216438577045,5e-324,1.3e-322,5e-324,1.5e-323,5e-324,7.600507212462634,1.5771601373279055e-235,1e-322,0.9999999999999999,5e-324,0.09501719379380735,90.97944005182508,241.60050775587078,1.5513400591080327e-234,0.03215614730978392,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9889837835614229,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.011016216438577045,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,7.387333614800138e-234,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-322,3.154320274655811e-235,1.5e-323,5e-324,5e-324
8.068334550203685,252.43023992225844,24744.119604777705,5e-324,5e-324,1e-323,2e-323,5e-324,0.9999999999999999,0.018831800751348493,1.14e-322,5e-324,2.1e-322,5e-324,1e-323,5e-324,7.374162781360109,2e-323,1.5e-323,0.9999999999999999,5e-324,0.07242075761911684,110.00661289208935,244.49409251134512,0.003954678157783179,0.033507575784707866,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9809947861522652,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.14e-322,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.019005213847734754,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,2e-323,1.5e-323,5e-324,5e-324
12800.668721778811,2201.192471383362,22923.927964223654,5e-324,5e-324,1.886033697211143e-83,4.430717423386107e-17,5e-324,0.9999999999999999,2.3461012671556998,1.220690220012207e-24,1.5e-323,10.175466167336875,5e-324,9.4444285616743e-84,5e-324,1.0000000000000169,4.267664331549984e-18,1.2241033127335302e-42,0.9999999999999999,5e-324,2.5719287359658975e-16,68.01572504237062,10.805266178989363,0.09798587351746268,8.973644599526946e-17,5e-324,7.649673260144799e-239,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,3.2158247435855016e-15,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,9.430168486055715e-84,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5.866256401031961e-25,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999966,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.2241033127335302e-42,3.0227894636107374e-33,3.2299418460835932e-25,5e-324,5e-324
8.607491440266543e-260,239.29000044674223,25816.19732520726,5e-324,5e-324,1e-323,0.026917655026420583,5e-324,0.9999999999999999,2.1821614203789938e-263,2.297712926831252e-270,1e-323,1.066613528567967e-262,5e-324,1e-323,5e-324,4.407915869510913,0.0032020733381928797,1.5e-323,0.9999999999999999,5e-324,0.09002583692830161,129.4938665898821,246.69217300324505,3.3681314154059924e-265,0.020204982414467807,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999998,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,7.515230069992882e-264,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,2.5e-323,1.2584676299539768e-270,5e-324,5e-324
3.5e-323,240.30708998022138,27409.434565431067,5e-324,5e-324,1.5e-323,0.013811021807491403,5e-324,0.9999999999999998,3e-323,0.013811021807491403,1e-323,3e-323,5e-324,1.5e-323,5e-324,6.863082393547557,0.0020014927279751816,1.5e-323,0.9999999999999999,5e-324,0.1100339651644098,166.49653338678644,252.40217282775788,0.0003444867580795983,0.014634121367265869,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999998,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,3e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,2.0898769404831596e-274,0.006840679893597566,5e-324,5e-324
1.691585596317e-311,225.04827014773488,28910.758652729484,5e-324,5e-324,2e-323,0.06920177126866643,5e-324,0.9999999999999998,3e-323,0.010511815562013879,1e-323,3e-323,5e-324,2e-323,5e-324,5.055684223869921,0.007436607149534539,2.5e-323,0.9999999999999999,5e-324,0.07500712118894977,120.30520816316815,245.09044821361869,0.0008125613232557577,0.02712466184835575,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999998,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,9.95050350745e-313,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,0.008683471262787979,2.7191287783555107e-230,5e-324,5e-324
8.281264761205571e-223,220.21502421387547,30413.692550540552,5e-324,5e-324,2.5e-323,0.04695005063557121,5e-324,0.9999999999999998,2.5e-323,2.9980918206062907e-226,1e-323,1.5e-323,5e-324,2.5e-323,5e-324,4.298597963461758,0.0042571196242588176,1.239492e-317,0.9999999999999999,5e-324,0.12054239403957633,171.1956247751493,252.0088890435584,3.050349467910845e-07,0.01463212578285504,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999998,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,4.87133221247384e-224,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,0.012785048338034188,9.24e-322,5e-324,5e-324
0.2096868791170823,240.84681649936712,32220.278150265785,5e-324,5e-324,5.4e-323,1.1819526414507723e-240,1e-323,0.9901515656520801,5e-323,4.4e-323,1e-323,1.5e-323,5e-324,5e-323,5e-324,4.999511099989862,0.0034396045715453316,6.870975027600968e-243,0.9999999999999999,5e-324,0.11406804954829963,144.25899209475796,244.93964678567204,0.0008552666291079324,0.018041246781729917,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.9876654776989948,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.01233452230100483,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,9.755001952198176e-242,2e-323,5e-324,5e-324
0.09716883836761006,213.62897062141985,34965.05038910489,5e-324,5e-324,2.716605703367e-312,0.021597168314854392,1e-323,0.9999999999999998,1.3583028517e-312,1.5e-323,1e-323,1e-323,5e-324,1.3583028517e-312,5e-324,3.909521608266654,0.00976793046636988,0.000600830400534187,0.9999999999999999,5e-324,0.1391133062646958,149.01494236908985,253.44980573412386,0.0003859239297620826,0.020414078172679064,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.9999999999999998,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.3583028517e-312,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,8.3588192338e-314,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,0.00976793046636988,1.5e-323,5e-324,5e-324
